frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
26727,50137,6,49899,3487.0,39050.0,43659.0,0.003904,-0.002989,-0.000793,0.15750000000000003,-1.7675,-3.4650000000000003,0.71771875,-0.17240625,-0.52025,0.6498125,0.68140625,-0.59796875,-1.33190625,0.45521875,0.017300717157793775,0.032040867433732904,True
26728,50138,6,49900,3487.0,39051.0,43659.0,0.0028669999999999998,-0.000488,-0.0018909999999999999,0.1925,-1.6275000000000002,-3.6750000000000003,0.71296875,-0.17003125,-0.52159375,0.65190625,0.6766875,-0.5968125,-1.3351250000000001,0.46146875,0.017351079535204005,0.032110804663485974,True
26729,50139,6,49901,3489.0,39055.0,43663.0,-0.0030499999999999998,-6.1e-05,-0.002928,0.36750000000000005,-1.3825,-3.6050000000000004,0.7166250000000001,-0.17021875,-0.52365625,0.649875,0.6785,-0.597625,-1.33253125,0.448,0.01737591535768189,0.031930287266496514,True
26730,50140,6,49902,3490.0,39053.0,43666.0,-0.008601,0.001464,-0.001464,0.525,-0.9975,-3.5525,0.7125312500000001,-0.16990625,-0.5240312500000001,0.651,0.6769375,-0.5985,-1.33190625,0.46159375,0.01742357257556355,0.03189159915669592,True
26731,50141,6,49903,3491.0,39056.0,43672.0,-0.0077469999999999995,0.006771,0.002196,0.8575,-0.8750000000000001,-3.7100000000000004,0.71703125,-0.17203125,-0.5255,0.6500312500000001,0.68465625,-0.600375,-1.3371250000000001,0.45825,0.017412082132894316,0.03203303452937143,True
26732,50142,6,49904,3490.0,39058.0,43673.0,-0.000976,0.0071979999999999995,0.0046359999999999995,0.7175,-1.2775,-3.7275000000000005,0.7126250000000001,-0.17040625,-0.52378125,0.65196875,0.67609375,-0.59646875,-1.32825,0.45637500000000003,0.017322100352311753,0.03176171863433123,True
26733,50143,6,49905,3492.0,39060.0,43676.0,0.003538,0.00366,0.002623,0.45500000000000007,-1.7500000000000002,-3.8325000000000005,0.71784375,-0.16884375000000001,-0.51971875,0.6490312500000001,0.69096875,-0.59175,-1.33028125,0.45275,0.017197078288450393,0.03199974339013706,True
26734,50144,6,49906,3492.0,39059.0,43674.0,0.0064659999999999995,-0.001952,0.001647,0.10500000000000001,-2.1,-3.7800000000000002,0.7196875,-0.17125,-0.52453125,0.64965625,0.68490625,-0.599875,-1.33090625,0.45184375,0.017423869023724715,0.031833641956651275,True
26735,50145,6,49907,3493.0,39059.0,43673.0,0.006527,-0.006344,-0.001403,-0.10500000000000001,-2.2750000000000004,-3.7450000000000006,0.71228125,-0.17778125,-0.52725,0.649,0.67328125,-0.6014375,-1.33271875,0.45259375,0.017220792484179022,0.03179559043578771,True
26736,50146,6,49908,3493.0,39059.0,43672.0,0.002745,-0.0068319999999999995,-0.003843,-0.10500000000000001,-1.995,-3.8675,0.70940625,-0.169125,-0.52159375,0.6783750000000001,0.67303125,-0.59675,-1.33325,0.46571875,0.017385426936485513,0.03203916789199965,True
26737,50147,6,49909,3493.0,39056.0,43669.0,0.000183,-0.003477,-0.0034159999999999998,0.17500000000000002,-1.61,-3.7800000000000002,0.7153125,-0.17096875,-0.5178125,0.6580625,0.6675625000000001,-0.59640625,-1.3321875,0.466625,0.0172967341519658,0.03214783563401306,True
26738,50148,6,49910,3495.0,39059.0,43669.0,-0.0025009999999999998,-0.000366,-0.001281,0.42000000000000004,-1.12,-3.8675,0.7294375,-0.16721875,-0.52478125,0.66021875,0.6788125,-0.59521875,-1.3317812500000001,0.4620625,0.01740175618482759,0.03185721493627694,True
26739,50149,6,49911,3494.0,39057.0,43667.0,-0.00366,0.003721,0.0021349999999999997,0.56,-0.9450000000000001,-3.9025000000000003,0.6997187500000001,-0.17300000000000001,-0.52996875,0.6495,0.67134375,-0.6005625,-1.33715625,0.45140625,0.017380192017967068,0.03185785697635267,True
26740,50150,6,49912,3493.0,39058.0,43666.0,-0.000488,0.004148,0.003172,0.5075000000000001,-1.12,-3.8675,0.7004375,-0.1805,-0.530875,0.6391875,0.67284375,-0.60175,-1.33384375,0.45337500000000003,0.017122765656914653,0.03169549626672818,True
26741,50151,6,49913,3493.0,39056.0,43662.0,0.000976,0.0015249999999999999,0.0008539999999999999,0.29750000000000004,-1.6275000000000002,-3.8500000000000005,0.700375,-0.181,-0.5260312500000001,0.638625,0.66134375,-0.59965625,-1.331375,0.44921875,0.017018784561268006,0.03179234250016037,True
26742,50152,6,49914,3492.0,39056.0,43661.0,0.0021349999999999997,0.000366,-0.000549,0.2625,-1.7325000000000002,-4.0075,0.7213125,-0.18181250000000002,-0.51934375,0.659125,0.68778125,-0.59940625,-1.32709375,0.46378125000000003,0.01697576542116743,0.03189272357788781,True
26743,50153,6,49915,3492.0,39054.0,43657.0,0.0017079999999999999,-0.0018909999999999999,-0.0008539999999999999,0.31500000000000006,-1.715,-4.0425,0.73103125,-0.16740625,-0.518,0.6645,0.67940625,-0.59721875,-1.33221875,0.46325,0.01747402844071548,0.03214162794168987,True
26744,50154,6,49916,3491.0,39052.0,43654.0,-0.00061,-0.001037,-0.0023179999999999997,0.29750000000000004,-1.5750000000000002,-4.025,0.70575,-0.1739375,-0.53371875,0.64853125,0.67121875,-0.59921875,-1.3335937500000001,0.45434375,0.017288404738463495,0.03157368859283931,True
26745,50155,6,49917,3492.0,39051.0,43653.0,-0.002562,0.000915,0.000549,0.5425000000000001,-1.33,-3.8500000000000005,0.69978125,-0.177125,-0.5249375000000001,0.64146875,0.67490625,-0.59846875,-1.332,0.44390625,0.017128860917409748,0.03185940707405653,True
26746,50156,6,49918,3490.0,39048.0,43650.0,-0.00366,0.001403,0.001769,0.42000000000000004,-1.2600000000000002,-3.8500000000000005,0.724125,-0.17378125,-0.5179375,0.660625,0.6825625,-0.59771875,-1.33115625,0.46237500000000004,0.017234829957554498,0.032103499026026494,True
26747,50157,6,49919,3489.0,39049.0,43645.0,-0.001403,-0.000915,0.00122,0.35000000000000003,-1.5750000000000002,-3.9725000000000006,0.7225,-0.16771875,-0.528125,0.652,0.6761875,-0.5978125,-1.332875,0.4553125,0.01748504059049966,0.0317670221007288,True
26748,50158,6,49920,3488.0,39047.0,43642.0,0.000549,-0.002074,0.001952,0.14,-1.8900000000000001,-3.8500000000000005,0.7023125,-0.17140625,-0.52340625,0.6465,0.67534375,-0.59978125,-1.333,0.4560625,0.01741377273425958,0.03195806852721746,True
26749,50159,6,49921,3488.0,39047.0,43643.0,0.0008539999999999999,-0.000732,-0.001037,0.31500000000000006,-1.9600000000000002,-3.7975000000000003,0.71590625,-0.1696875,-0.52353125,0.65678125,0.68503125,-0.59878125,-1.3290625,0.46225,0.017443699573530702,0.03180264765030289,True
26750,50160,6,49922,3488.0,39045.0,43638.0,0.002013,0.00061,6.1e-05,0.45500000000000007,-1.8725000000000003,-3.6750000000000003,0.71284375,-0.17084375000000002,-0.5255,0.65025,0.67621875,-0.5979375,-1.3331250000000001,0.459,0.01736299029136081,0.03188019638319395,True
26751,50161,6,49923,3485.0,39048.0,43640.0,0.0025009999999999998,0.000366,-0.0015249999999999999,0.42000000000000004,-1.7675,-3.535,0.71228125,-0.16928125,-0.520875,0.643875,0.67553125,-0.59478125,-1.3359375,0.45256250000000003,0.017300418152733116,0.03217021276595745,True
26752,50162,6,49924,3486.0,39044.0,43638.0,0.002379,0.0,-0.000183,0.385,-1.61,-3.6050000000000004,0.7192500000000001,-0.17028125,-0.52446875,0.64928125,0.680625,-0.5900625,-1.3310625,0.46065625,0.017071174585261834,0.03184208123919002,True
26753,50163,6,49925,3484.0,39043.0,43637.0,0.0018909999999999999,-0.00042699999999999997,-0.0008539999999999999,0.4025,-1.54,-3.7275000000000005,0.717125,-0.171125,-0.5236875,0.65409375,0.66425,-0.60146875,-1.3320625,0.46315625,0.017492603973085958,0.03191114027924098,True
26754,50164,6,49926,3483.0,39046.0,43633.0,-0.000122,0.0006709999999999999,0.000549,0.42000000000000004,-1.3825,-3.7625,0.713,-0.17009375000000002,-0.52553125,0.65375,0.676875,-0.5976875,-1.33403125,0.46409375,0.017383493875186437,0.03191359448567823,True
26755,50165,6,49927,3482.0,39044.0,43631.0,-0.003721,0.001281,0.0034159999999999998,0.45500000000000007,-1.1900000000000002,-3.6225000000000005,0.71246875,-0.16959375000000002,-0.52684375,0.65559375,0.67559375,-0.59821875,-1.33415625,0.4644375,0.017425042209611215,0.03186656354501642,True
26756,50166,6,49928,3481.0,39046.0,43629.0,-0.003843,-6.1e-05,0.002989,0.385,-1.1025,-3.6225000000000005,0.7125312500000001,-0.169875,-0.5245625,0.65575,0.67575,-0.5973437500000001,-1.328,0.45356250000000004,0.01737865496147323,0.031721316329753634,True
26757,50167,6,49929,3480.0,39044.0,43626.0,-0.003172,-0.0006709999999999999,0.000122,0.22750000000000004,-1.2600000000000002,-3.7275000000000005,0.712875,-0.16878125,-0.52240625,0.65759375,0.67896875,-0.59115625,-1.33103125,0.4546875,0.017175890214596968,0.031922308729535054,True
26758,50168,6,49930,3480.0,39042.0,43624.0,-0.0011589999999999999,-0.002074,-6.1e-05,0.08750000000000001,-1.5925000000000002,-3.7625,0.7205625,-0.1709375,-0.5245625,0.64915625,0.683625,-0.599625,-1.33128125,0.456625,0.017426586787400215,0.03184674087498041,True
26759,50169,6,49931,3479.0,39041.0,43622.0,0.000915,-0.00244,-0.001464,0.22750000000000004,-1.8025000000000002,-3.7275000000000005,0.72065625,-0.17415625,-0.524375,0.65025,0.6808125,-0.6005,-1.33203125,0.45521875,0.017330694498079308,0.03188280647648419,True
26760,50170,6,49932,3479.0,39043.0,43623.0,0.0006709999999999999,0.0008539999999999999,-0.002989,0.6475000000000001,-1.9600000000000002,-3.5875000000000004,0.70521875,-0.17315625,-0.5255625,0.6496875,0.67640625,-0.600375,-1.33465625,0.457625,0.0173663511226963,0.031936243460970584,True
26761,50171,6,49933,3477.0,39040.0,43624.0,0.000915,0.0028669999999999998,-0.000915,0.7350000000000001,-2.0475000000000003,-3.5175000000000005,0.7114375000000001,-0.1704375,-0.5275,0.65625,0.6715,-0.5979375,-1.33315625,0.45371875,0.017379505903696194,0.031802442697995835,True
26762,50172,6,49934,3478.0,39042.0,43621.0,0.0025009999999999998,0.0032329999999999998,-0.00042699999999999997,0.5950000000000001,-2.0300000000000002,-3.6050000000000004,0.7095312500000001,-0.1706875,-0.51784375,0.64828125,0.670375,-0.5978125,-1.3314062500000001,0.45728125000000003,0.01736434896395767,0.03211675230229273,True
26763,50173,6,49935,3477.0,39042.0,43623.0,0.0040869999999999995,0.0008539999999999999,0.000366,0.43750000000000006,-2.0475000000000003,-3.6925000000000003,0.7156250000000001,-0.17075,-0.5235625,0.65234375,0.6818125,-0.59828125,-1.33215625,0.45709375,0.017380533446823648,0.03191965745118913,True
26764,50174,6,49936,3476.0,39040.0,43623.0,0.0042699999999999995,0.000183,-6.1e-05,0.28,-1.9425000000000001,-3.7975000000000003,0.71809375,-0.16996875,-0.52415625,0.65353125,0.6818125,-0.59784375,-1.33275,0.45815625,0.017394817381096668,0.03191890931699085,True
26765,50175,6,49937,3474.0,39042.0,43622.0,-0.001403,-0.0034159999999999998,0.0,0.28,-1.4000000000000001,-3.7275000000000005,0.71975,-0.17200000000000001,-0.524375,0.6499375000000001,0.6811875000000001,-0.602125,-1.33153125,0.4554375,0.01748324585782732,0.031863697540984615,True
26766,50176,6,49938,3475.0,39043.0,43624.0,-0.003721,-0.002806,0.001037,0.24500000000000002,-1.2425000000000002,-3.7275000000000005,0.70478125,-0.17415625,-0.5245,0.64953125,0.674625,-0.5990625,-1.335,0.45490625,0.017273270068727215,0.031991316360765736,True
26767,50177,6,49939,3474.0,39043.0,43622.0,-0.004514,-0.003965,0.0011589999999999999,0.3325,-1.1725,-3.7275000000000005,0.71303125,-0.17271875,-0.52471875,0.65059375,0.6762812500000001,-0.6008125,-1.32684375,0.45571875,0.017401610211044857,0.03167094202174323,True
26768,50178,6,49940,3474.0,39041.0,43625.0,-0.0011589999999999999,-0.000488,0.0006709999999999999,0.36750000000000005,-1.3475000000000001,-3.7100000000000004,0.7199375,-0.171,-0.5235625,0.65375,0.6809375,-0.5984375000000001,-1.3320625,0.46059375,0.01737661182747888,0.031916074737301785,True
26769,50179,6,49941,3474.0,39041.0,43624.0,0.000793,0.00122,-0.000305,0.43750000000000006,-1.6450000000000002,-3.6225000000000005,0.7128125,-0.1706875,-0.5245,0.64984375,0.67778125,-0.59865625,-1.33228125,0.45628125,0.017398054009555908,0.03188742624590907,True
26770,50180,6,49942,3474.0,39041.0,43624.0,0.000488,0.0028669999999999998,-0.000549,0.6475000000000001,-1.435,-3.5000000000000004,0.71425,-0.17303125,-0.52640625,0.65534375,0.6761875,-0.60040625,-1.33509375,0.4614375,0.01737268058327289,0.031919656898842144,True
26771,50181,6,49943,3474.0,39040.0,43622.0,0.000732,0.003294,-0.00244,0.7525000000000001,-1.4700000000000002,-3.4825000000000004,0.71215625,-0.17053125,-0.52365625,0.6494375,0.67634375,-0.5982500000000001,-1.332125,0.45578125,0.017388178020794162,0.03191476238175834,True
26772,50182,6,49944,3474.0,39039.0,43622.0,-0.000488,0.0021349999999999997,0.0015249999999999999,0.665,-1.2775,-3.5525,0.7168125,-0.17250000000000001,-0.52671875,0.64896875,0.675875,-0.603,-1.33896875,0.46803125,0.01749786611388855,0.03205536926201861,True
26773,50183,6,49945,3472.0,39041.0,43624.0,-0.003538,-0.000305,0.00488,0.8225000000000001,-1.1025,-3.4650000000000003,0.71240625,-0.17084375000000002,-0.52353125,0.653375,0.67575,-0.5946875,-1.3316875000000001,0.45190625,0.017233142319860742,0.03190297724934433,True
26774,50184,6,49946,3473.0,39041.0,43628.0,-0.000915,-0.00042699999999999997,0.0015249999999999999,0.6300000000000001,-1.6800000000000002,-3.4475000000000002,0.7201875,-0.17250000000000001,-0.52465625,0.64946875,0.6674375,-0.59871875,-1.3359375,0.4551875,0.017326867888190316,0.03202096823928461,True
26775,50185,6,49947,3471.0,39040.0,43625.0,0.0,0.0013419999999999999,-0.004941,0.5425000000000001,-1.8025000000000002,-3.6750000000000003,0.71146875,-0.17284375,-0.525,0.6500312500000001,0.6656875,-0.594375,-1.3330312500000001,0.4660625,0.017139335722090927,0.03189635073773495,True
26776,50186,6,49948,3471.0,39040.0,43626.0,-0.001098,0.000793,-0.00122,0.6125,-1.54,-3.6925000000000003,0.71275,-0.17046875,-0.52696875,0.65565625,0.6746562500000001,-0.59640625,-1.32840625,0.46853125,0.01731706232490773,0.03164184481603535,True
26777,50187,6,49949,3472.0,39039.0,43625.0,-0.001098,-0.0008539999999999999,0.000915,0.42000000000000004,-1.6975000000000002,-3.6575,0.7126875,-0.1704375,-0.5201250000000001,0.65434375,0.69240625,-0.59809375,-1.32840625,0.45315625,0.017385747625260593,0.03191204539369705,True
26778,50188,6,49950,3472.0,39043.0,43626.0,-0.000244,-0.001403,0.000793,0.35000000000000003,-1.8550000000000002,-3.7275000000000005,0.7205312500000001,-0.1706875,-0.52465625,0.64046875,0.69034375,-0.60609375,-1.33309375,0.4405625,0.017695057753732243,0.03191230838120591,True
26779,50189,6,49951,3471.0,39042.0,43628.0,0.001647,-0.002257,0.001586,0.2625,-1.6625,-3.7275000000000005,0.71459375,-0.17425000000000002,-0.52421875,0.65025,0.66925,-0.6031875,-1.3328125,0.46900000000000003,0.017434224732059616,0.03191883056806267,True
26780,50190,6,49952,3473.0,39042.0,43625.0,0.001769,-0.003172,0.00042699999999999997,0.22750000000000004,-1.5050000000000001,-3.6750000000000003,0.712125,-0.169875,-0.52446875,0.65228125,0.6636562500000001,-0.59628125,-1.32915625,0.44825,0.017336208090399843,0.03176921852657449,True
26781,50191,6,49953,3473.0,39041.0,43627.0,0.000305,-0.002074,0.000976,0.35000000000000003,-1.3825,-3.6225000000000005,0.7175625,-0.16768750000000002,-0.52528125,0.65,0.67853125,-0.6059375,-1.33925,0.45165625000000004,0.017810741817904725,0.032122843020215675,True
26782,50192,6,49954,3474.0,39041.0,43629.0,-0.001037,-0.000976,-0.001037,0.43750000000000006,-1.4525000000000001,-3.5700000000000003,0.7123125,-0.1685625,-0.52634375,0.6560625,0.668625,-0.595625,-1.3338125,0.46865625,0.017363352222193987,0.03187316358325459,True
26783,50193,6,49955,3474.0,39043.0,43632.0,-0.001464,0.001464,-0.00122,0.6125,-1.3825,-3.6050000000000004,0.71321875,-0.17059375000000002,-0.5205625,0.65425,0.6895625,-0.598,-1.32915625,0.45025,0.01737565045938694,0.03192343803398504,True
26784,50194,6,49956,3472.0,39045.0,43630.0,-0.001098,0.003538,-0.0017079999999999999,0.77,-1.4875,-3.5000000000000004,0.71865625,-0.1733125,-0.52296875,0.65025,0.6831875000000001,-0.60053125,-1.33365625,0.4534375,0.017366240820510734,0.0320004144684011,True
26785,50195,6,49957,3472.0,39043.0,43632.0,0.000183,0.003355,0.000488,0.6125,-1.435,-3.5875000000000004,0.7129375,-0.17096875,-0.52696875,0.65515625,0.671625,-0.59621875,-1.33309375,0.45715625,0.017289242884132344,0.031821024623176944,True
26786,50196,6,49958,3474.0,39045.0,43635.0,0.0008539999999999999,0.001098,0.000793,0.31500000000000006,-1.5750000000000002,-3.6750000000000003,0.71809375,-0.17178125,-0.52009375,0.6491250000000001,0.68053125,-0.596125,-1.3328125,0.44403125,0.017252463548628087,0.03208166286313452,True
26787,50197,6,49959,3472.0,39046.0,43635.0,0.000732,-0.000793,0.000915,0.29750000000000004,-1.5050000000000001,-3.7450000000000006,0.7124375000000001,-0.17103125,-0.52328125,0.6531875,0.67590625,-0.597875,-1.3320625,0.45834375,0.01735287092889122,0.0319271772679386,True
26788,50198,6,49960,3473.0,39047.0,43637.0,0.0013419999999999999,-0.00061,0.00042699999999999997,0.1925,-1.435,-3.8325000000000005,0.71828125,-0.16865625,-0.52725,0.6486875,0.68471875,-0.6001875,-1.33496875,0.456,0.017541787029062277,0.031881576723871034,True
26789,50199,6,49961,3474.0,39046.0,43639.0,-0.00061,-0.000976,0.0011589999999999999,0.3325,-1.2075,-3.8325000000000005,0.71128125,-0.170625,-0.5236875,0.65034375,0.676125,-0.5976875,-1.32440625,0.44896875,0.01736189631647284,0.03161846094614756,True
26790,50200,6,49962,3474.0,39048.0,43639.0,-0.002562,-0.000915,0.000366,0.35000000000000003,-1.1725,-3.7450000000000006,0.71840625,-0.17196875,-0.5245,0.64940625,0.68109375,-0.60040625,-1.334125,0.45565625,0.01741587092692829,0.0319578828951069,True
26791,50201,6,49963,3476.0,39049.0,43639.0,-0.0018909999999999999,-0.000305,0.0011589999999999999,0.3325,-1.2600000000000002,-3.6225000000000005,0.7116250000000001,-0.1701875,-0.525625,0.64996875,0.67071875,-0.59840625,-1.3324375,0.45528125,0.017408394090572436,0.03184898808099299,True
26792,50202,6,49964,3476.0,39048.0,43640.0,0.000793,-0.0011589999999999999,-0.000915,0.35000000000000003,-1.5925000000000002,-3.5875000000000004,0.71203125,-0.169125,-0.5238125,0.64365625,0.6686562500000001,-0.59809375,-1.3315625,0.45471875,0.017439105418483904,0.03188709737111558,True
26793,50203,6,49965,3474.0,39047.0,43641.0,0.004392,-0.0008539999999999999,-0.0013419999999999999,0.29750000000000004,-1.7675,-3.7625,0.71178125,-0.17065625,-0.52665625,0.6568125,0.6765,-0.59896875,-1.333625,0.46284375,0.017411807151468495,0.03185366286901302,True
26794,50204,6,49966,3476.0,39049.0,43643.0,0.003904,-0.001098,-0.000732,0.24500000000000002,-1.7325000000000002,-3.9025000000000003,0.71109375,-0.17421875,-0.5253125,0.6553125,0.6839375,-0.60071875,-1.33571875,0.46168750000000003,0.017336891833698964,0.031986708488386584,True
26795,50205,6,49967,3479.0,39050.0,43643.0,-0.00042699999999999997,0.0008539999999999999,-0.000549,0.525,-1.2425000000000002,-3.8850000000000002,0.71265625,-0.1705625,-0.5248125,0.6493125,0.67540625,-0.5975,-1.33175,0.45428125,0.017356946844191482,0.03185478697681763,True
26796,50206,6,49968,3477.0,39051.0,43647.0,-0.002074,0.002623,0.0011589999999999999,0.5775,-1.05,-3.7975000000000003,0.713125,-0.17590625000000001,-0.528125,0.65140625,0.6800625,-0.5992500000000001,-1.3355625,0.45659375,0.017209620211998334,0.0318697285682921,True
26797,50207,6,49969,3479.0,39052.0,43646.0,-0.0034159999999999998,0.0017079999999999999,0.00122,0.47250000000000003,-1.2600000000000002,-3.7625,0.70984375,-0.1619375,-0.51896875,0.64571875,0.6756875,-0.59765625,-1.3318125,0.45634375,0.0177138319834842,0.03208786382735148,True
26798,50208,6,49970,3479.0,39054.0,43647.0,-0.001403,0.0013419999999999999,0.0006709999999999999,0.45500000000000007,-1.3650000000000002,-3.7450000000000006,0.715375,-0.1704375,-0.52675,0.66221875,0.6825,-0.597125,-1.33609375,0.45837500000000003,0.017347047673254498,0.03194429883256964,True
26799,50209,6,49971,3479.0,39052.0,43649.0,-0.000122,0.001037,0.0017079999999999999,0.47250000000000003,-1.3650000000000002,-3.7975000000000003,0.72321875,-0.17440625,-0.5279375000000001,0.6505,0.68084375,-0.6010625,-1.3335937500000001,0.45384375,0.017343000937459514,0.031801893483825214,True
26800,50210,6,49972,3479.0,39052.0,43650.0,0.0017079999999999999,-0.000732,-0.0006709999999999999,0.3325,-1.5225000000000002,-3.8325000000000005,0.709375,-0.16940625,-0.52334375,0.6466875,0.67584375,-0.5979375,-1.3315937500000001,0.45528125,0.017421430150393706,0.03190679623148465,True
26801,50211,6,49973,3481.0,39054.0,43649.0,0.002074,0.000244,-0.000244,0.43750000000000006,-1.5750000000000002,-3.7100000000000004,0.7073125,-0.16915625,-0.521875,0.65828125,0.66309375,-0.594375,-1.33428125,0.46078125000000003,0.017289268379456685,0.032067467870240056,True
26802,50212,6,49974,3482.0,39053.0,43650.0,0.001281,-0.000732,-0.00042699999999999997,0.29750000000000004,-1.6625,-3.6925000000000003,0.723625,-0.1714375,-0.52471875,0.6479375,0.679875,-0.5986875,-1.3321875,0.44971875,0.017368812868572763,0.03187520817142223,True
26803,50213,6,49975,3480.0,39055.0,43655.0,0.0017079999999999999,-0.001952,-6.1e-05,0.21000000000000002,-1.5575,-3.7450000000000006,0.7093125,-0.1698125,-0.5226875,0.6460312500000001,0.67496875,-0.5979375,-1.33165625,0.4555,0.01740491453805832,0.031935091097724806,True
26804,50214,6,49976,3480.0,39055.0,43656.0,0.0006709999999999999,-0.001769,-0.0008539999999999999,0.22750000000000004,-1.5225000000000002,-3.8675,0.7135,-0.17384375,-0.530375,0.6626875,0.66828125,-0.600125,-1.33415625,0.456,0.01732841804665627,0.031727176625430335,True
26805,50215,6,49977,3482.0,39054.0,43659.0,-0.0017079999999999999,-0.000366,6.1e-05,0.45500000000000007,-1.0675000000000001,-3.7450000000000006,0.7224375000000001,-0.17178125,-0.52534375,0.63875,0.6758125,-0.5982500000000001,-1.3325625,0.45603125,0.017337361397660404,0.0318648675987674,True
26806,50216,6,49978,3483.0,39058.0,43659.0,-0.001586,0.001281,0.000732,0.5425000000000001,-0.9275000000000001,-3.6225000000000005,0.7118125000000001,-0.1721875,-0.528,0.65290625,0.6753125,-0.5972500000000001,-1.33228125,0.4555,0.017280895222026856,0.0317492626132911,True
26807,50217,6,49979,3482.0,39059.0,43663.0,-0.0025009999999999998,0.001403,0.000305,0.5775,-0.8925000000000001,-3.5700000000000003,0.7135625,-0.17246875,-0.5261250000000001,0.64525,0.6759375,-0.5975,-1.3314062500000001,0.455125,0.01727944913100925,0.03178983598670129,True
26808,50218,6,49980,3482.0,39060.0,43662.0,-0.002074,0.001586,0.001037,0.5775,-0.9800000000000001,-3.6050000000000004,0.6994375,-0.17009375000000002,-0.5235,0.64740625,0.6753125,-0.59775,-1.3323125,0.45565625,0.01738599058857009,0.03192809578675457,True
26809,50219,6,49981,3483.0,39058.0,43662.0,-0.000244,-0.001037,-0.000976,0.5425000000000001,-1.0850000000000002,-3.6225000000000005,0.7093125,-0.1705,-0.52490625,0.64859375,0.675125,-0.5978125,-1.33240625,0.45537500000000003,0.017371971593002425,0.03187616652089653,True
26810,50220,6,49982,3483.0,39060.0,43666.0,0.0026839999999999998,0.000122,0.00061,0.42000000000000004,-1.6275000000000002,-3.6225000000000005,0.7116250000000001,-0.17046875,-0.5245625,0.64953125,0.6749375,-0.5985625,-1.3320625,0.4559375,0.017403201914746036,0.03187659907281533,True
26811,50221,6,49983,3483.0,39059.0,43666.0,0.002257,0.00042699999999999997,0.000549,0.43750000000000006,-1.6275000000000002,-3.6925000000000003,0.7116875,-0.17103125,-0.52434375,0.6531875,0.675,-0.59190625,-1.331875,0.45784375,0.017114370708858732,0.031878068638819666,True
26812,50222,6,49984,3484.0,39062.0,43666.0,0.0008539999999999999,0.00122,-6.1e-05,0.35000000000000003,-1.3475000000000001,-3.8325000000000005,0.72009375,-0.17496875,-0.52534375,0.64896875,0.687,-0.6018125,-1.33534375,0.45515625,0.017350093616069952,0.03197114702657232,True
26813,50223,6,49985,3484.0,39061.0,43669.0,-0.000244,0.001037,0.00183,0.31500000000000006,-1.05,-3.8675,0.71225,-0.1713125,-0.524875,0.64978125,0.67478125,-0.593125,-1.33265625,0.4455,0.017151642989656664,0.0318869542154704,True
26814,50224,6,49986,3485.0,39063.0,43672.0,-0.003294,-0.000793,0.0013419999999999999,0.45500000000000007,-1.2425000000000002,-3.8325000000000005,0.71140625,-0.170875,-0.5238125,0.6536875,0.6610625,-0.59596875,-1.322125,0.4471875,0.01728306594957761,0.03152628383281419,True
26815,50225,6,49987,3485.0,39063.0,43673.0,-0.00183,-0.0013419999999999999,0.0008539999999999999,0.24500000000000002,-1.4700000000000002,-3.8150000000000004,0.71909375,-0.17246875,-0.5278437500000001,0.6531875,0.6666875,-0.5982500000000001,-1.3331875,0.4740625,0.01730941225493684,0.03179006787045648,True
26816,50226,6,49988,3485.0,39064.0,43674.0,0.0018909999999999999,-0.000793,-0.000122,0.24500000000000002,-1.6800000000000002,-3.8850000000000002,0.7111875,-0.17096875,-0.5240312500000001,0.64934375,0.683,-0.596,-1.3274062500000001,0.444,0.017280502927305253,0.03171959228947892,True
26817,50227,6,49989,3485.0,39064.0,43677.0,0.003843,-6.1e-05,-0.002257,0.14,-1.6450000000000002,-3.8325000000000005,0.71915625,-0.17290625,-0.52853125,0.65628125,0.66325,-0.60028125,-1.331,0.47068750000000004,0.017372768858079618,0.031679315858039556,True
26818,50228,6,49990,3487.0,39064.0,43679.0,0.00244,-0.00042699999999999997,-0.002379,0.17500000000000002,-1.5750000000000002,-3.8850000000000002,0.7183125,-0.17425000000000002,-0.5278437500000001,0.645,0.69378125,-0.6050625000000001,-1.33421875,0.466625,0.01750910000736637,0.031829479644009145,True
26819,50229,6,49991,3487.0,39065.0,43680.0,-0.0026839999999999998,0.000488,-0.0008539999999999999,0.47250000000000003,-1.4000000000000001,-3.8325000000000005,0.71971875,-0.17346875,-0.528125,0.64934375,0.6825625,-0.6061875,-1.33753125,0.4741875,0.01758576983939507,0.031944953200600396,True
26820,50230,6,49992,3489.0,39067.0,43680.0,-0.002379,0.001037,0.000976,0.49000000000000005,-1.54,-3.8500000000000005,0.7121875,-0.17115625,-0.5249375000000001,0.6469375,0.67496875,-0.59715625,-1.328875,0.4415625,0.017319075248790193,0.03173996081547246,True
26821,50231,6,49993,3490.0,39069.0,43685.0,0.001281,0.001769,0.000793,0.49000000000000005,-1.7850000000000001,-3.8500000000000005,0.7113125,-0.171,-0.5251250000000001,0.6560312500000001,0.66178125,-0.59409375,-1.32440625,0.464,0.017203063235456683,0.03156169752252336,True
