frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
50495,44053,0,44054,5187.0,45663.0,30799.0,-0.000183,0.001098,-0.0006709999999999999,0.56,-1.2950000000000002,-4.077500000000001,0.94384375,0.04878125,0.5495625000000001,1.224625,0.9147500000000001,-0.379875,-0.01034375,1.2035625,0.017582380959705497,0.023319376674896627,True
50496,44054,0,44055,5187.0,45662.0,30800.0,-0.00122,-0.000488,-0.0015249999999999999,0.5075000000000001,-1.3475000000000001,-3.99,0.94696875,0.0473125,0.55159375,1.22496875,0.9093125,-0.3795625,-0.010625,1.19621875,0.017509543085525017,0.023415415050628628,True
50497,44055,0,44056,5188.0,45661.0,30800.0,-0.001464,-0.001098,-0.001403,0.45500000000000007,-1.2775,-3.9725000000000006,0.9403750000000001,0.05025,0.5525625,1.22025,0.90928125,-0.38125000000000003,-0.01590625,1.20865625,0.01769802614714176,0.023670510039570127,True
50498,44056,0,44057,5190.0,45660.0,30797.0,-0.001098,-0.000488,-0.000366,0.4025,-1.2950000000000002,-3.9725000000000006,0.9430625,0.04628125,0.5503750000000001,1.22559375,0.9071875,-0.37903125,-0.0101875,1.2038125,0.0174458326763907,0.023346860577411154,True
50499,44057,0,44058,5191.0,45659.0,30797.0,-0.001281,-0.0008539999999999999,-0.000244,0.43750000000000006,-1.3825,-4.0075,0.94671875,0.048625,0.5523125,1.21990625,0.9081250000000001,-0.37903125,-0.010937500000000001,1.20309375,0.01754197062280725,0.02345805947810243,True
50500,44058,0,44059,5193.0,45660.0,30798.0,-0.000793,-0.000488,-0.000366,0.45500000000000007,-1.4700000000000002,-4.0075,0.9410625,0.05009375,0.5525,1.2102187500000001,0.909375,-0.38203125,-0.013625,1.21,0.017723092697619274,0.023575157853093814,True
50501,44059,0,44060,5192.0,45660.0,30797.0,0.001037,0.000244,0.000793,0.45500000000000007,-1.715,-4.095000000000001,0.94359375,0.0475,0.54953125,1.22515625,0.91746875,-0.37915625000000003,-0.010812500000000001,1.20346875,0.017500862032499585,0.02333714238116682,True
50502,44060,0,44061,5196.0,45662.0,30798.0,0.000183,0.000366,-0.000244,0.42000000000000004,-1.6975000000000002,-4.025,0.939125,0.05084375,0.55275,1.220375,0.90865625,-0.37965625000000003,-0.0064062500000000005,1.19875,0.017658165299192848,0.023291959828431207,True
50503,44061,0,44062,5194.0,45662.0,30801.0,0.00042699999999999997,0.000183,0.000122,0.385,-1.8375000000000001,-4.0425,0.94165625,0.05025,0.5496875,1.23140625,0.91790625,-0.38221875,-0.01434375,1.20375,0.01773705479531062,0.023487264772746496,True
50504,44062,0,44063,5195.0,45664.0,30803.0,0.00122,-0.000305,0.000549,0.21000000000000002,-1.7850000000000001,-3.9200000000000004,0.9500000000000001,0.0446875,0.54903125,1.21615625,0.91,-0.3798125,-0.010937500000000001,1.20340625,0.01741194687202783,0.023321403006442375,True
50505,44063,0,44064,5198.0,45666.0,30801.0,0.002623,0.000122,0.000793,0.29750000000000004,-1.7325000000000002,-3.8150000000000004,0.93821875,0.05103125,0.54975,1.23053125,0.9145625000000001,-0.37925000000000003,-0.01203125,1.204625,0.01764948675615534,0.02339582370816713,True
50506,44064,0,44065,5198.0,45662.0,30803.0,0.0011589999999999999,0.00042699999999999997,0.000915,0.47250000000000003,-1.6450000000000002,-3.99,0.9500937500000001,0.05215625,0.5535,1.21746875,0.9098437500000001,-0.3791875,-0.01346875,1.20915625,0.017693114259857923,0.023610447782559527,True
50507,44065,0,44066,5200.0,45665.0,30803.0,-6.1e-05,0.00042699999999999997,-0.000305,0.31500000000000006,-1.5225000000000002,-3.9025000000000003,0.9443125,0.04571875,0.55125,1.2178437500000001,0.91703125,-0.38215625000000003,-0.0110625,1.203375,0.017548694037263418,0.023418892854075075,True
