frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
19958,179226,1,179222,4409.0,41110.0,27777.0,-0.001769,-6.1e-05,-0.000915,0.28,-0.385,-3.5525,0.8720625,-0.02375,-0.007125,1.13490625,0.8366875,-0.45625,-0.47590625000000003,1.123,0.017684640940454893,0.01915276375108685,True
19959,179227,1,179223,4409.0,41114.0,27777.0,-0.004758,-0.000732,0.0011589999999999999,0.3325,-0.2625,-3.535,0.86240625,-0.027375,-0.008125,1.1358125000000001,0.83346875,-0.4575625,-0.47250000000000003,1.117375,0.01758914037324856,0.018975380529165392,True
19960,179228,1,179224,4411.0,41115.0,27781.0,-0.0035989999999999998,-0.000732,0.000549,0.525,-0.22750000000000004,-3.5525,0.865375,-0.02325,-0.0074062500000000005,1.1360000000000001,0.83765625,-0.45825,-0.47621875,1.1242812500000001,0.017785409831038608,0.019153795967769737,True
19961,179229,1,179225,4412.0,41117.0,27783.0,-0.00488,0.0011589999999999999,0.000549,0.525,-0.49000000000000005,-3.535,0.86853125,-0.0266875,-0.00615625,1.13415625,0.83628125,-0.45540625,-0.4724375,1.11625,0.017530632924979524,0.019053322743188127,True
19962,179230,1,179226,4413.0,41117.0,27784.0,0.0,0.000305,0.001769,0.29750000000000004,-1.4000000000000001,-3.7100000000000004,0.8653125,-0.02359375,-0.0081875,1.13621875,0.84240625,-0.45628125,-0.47503125,1.11721875,0.017692285085247783,0.01907428616664177,True
19963,179231,1,179227,4414.0,41117.0,27783.0,0.000915,0.001647,-0.003965,0.2625,-2.0125,-3.7800000000000002,0.873125,-0.0245625,-0.0068125,1.1353125,0.83815625,-0.45559375,-0.471625,1.12315625,0.017625057661910176,0.01899393685543972,True
19964,179232,1,179228,4416.0,41117.0,27784.0,0.006344,0.002623,0.000488,0.36750000000000005,-2.0650000000000004,-3.7800000000000002,0.87221875,-0.025718750000000002,-0.0073437500000000005,1.13534375,0.8377187500000001,-0.4554375,-0.47265625,1.12309375,0.017571501225443216,0.019013567438148443,True
19965,179233,1,179229,4416.0,41118.0,27786.0,0.002623,0.00061,0.00122,0.5075000000000001,-1.8900000000000001,-3.8500000000000005,0.867,-0.02734375,-0.008875000000000001,1.140875,0.8421875,-0.45487500000000003,-0.47175,1.1156875,0.017482454929743048,0.018914666911847334,True
19966,179234,1,179230,4417.0,41119.0,27787.0,-0.000366,-0.000549,-0.000244,0.45500000000000007,-1.9425000000000001,-3.9200000000000004,0.8685,-0.0245,-0.00659375,1.13521875,0.83640625,-0.45553125,-0.472875,1.111375,0.017625102705548464,0.019052982128172517,True
19967,179235,1,179231,4420.0,41120.0,27788.0,0.001952,-0.00183,0.0,0.3325,-1.7675,-3.8850000000000002,0.865625,-0.02315625,-0.0066875,1.13103125,0.84178125,-0.45459375,-0.47650000000000003,1.124,0.017642390808475402,0.01919443139337732,True
19968,179236,1,179232,4421.0,41121.0,27792.0,-0.000244,-0.000305,-0.001464,0.4025,-1.6800000000000002,-4.0075,0.86509375,-0.02325,-0.0070625,1.13440625,0.8416250000000001,-0.45896875000000004,-0.47546875,1.1240937500000001,0.01781427313855986,0.01913778464406325,True
19969,179237,1,179233,4422.0,41124.0,27791.0,-0.0040869999999999995,-0.0008539999999999999,0.00061,0.36750000000000005,-1.6800000000000002,-3.9725000000000006,0.8661875,-0.025437500000000002,-0.0093125,1.13065625,0.8427187500000001,-0.45565625,-0.47221875,1.11734375,0.01759178922054075,0.01891558157145028,True
19970,179238,1,179234,4421.0,41121.0,27795.0,-0.003294,-0.000122,0.001403,0.4025,-1.6800000000000002,-4.0425,0.8678750000000001,-0.022875,-0.00659375,1.1341875000000001,0.8356250000000001,-0.45565625,-0.47390625000000003,1.1235625,0.017696570706418887,0.01909431601258994,True
