frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
19639,150284,0,150285,3743.0,41766.0,30112.0,-0.0015249999999999999,0.000244,-0.000366,0.47250000000000003,-1.2075,-3.5175000000000005,1.13921875,0.27546875,0.197,1.38475,1.0916875,-0.21815625,-0.43393750000000003,1.3174375,0.02038243518228189,0.025822178680779552,True
19640,150285,0,150286,3744.0,41766.0,30110.0,-0.000732,-0.000488,-0.000183,0.43750000000000006,-1.155,-3.5175000000000005,1.135875,0.27328125000000003,0.199125,1.37565625,1.10509375,-0.2165,-0.434,1.32003125,0.020225104783928315,0.02591163951870344,True
19641,150286,0,150287,3744.0,41767.0,30111.0,6.1e-05,0.000305,0.000122,0.45500000000000007,-1.33,-3.5000000000000004,1.14503125,0.27596875,0.1965625,1.37621875,1.10159375,-0.21665625,-0.43484375000000003,1.3175625,0.02034240379490872,0.025840404647563996,True
19642,150287,0,150288,3744.0,41766.0,30111.0,0.000122,-0.000305,0.000183,0.36750000000000005,-1.3125000000000002,-3.5175000000000005,1.13815625,0.27209375,0.19803125,1.37615625,1.10571875,-0.21709375,-0.43384375000000003,1.32615625,0.020200091103004462,0.025860646669642388,True
19643,150288,0,150289,3743.0,41765.0,30110.0,0.000488,-0.000305,-0.000244,0.3325,-1.3825,-3.4825000000000004,1.1460625,0.2724375,0.19853125,1.37784375,1.10215625,-0.21771875000000002,-0.43325,1.31790625,0.020239571491431248,0.025857438122230972,True
19644,150289,0,150290,3744.0,41766.0,30113.0,-0.000976,0.000793,0.0,0.385,-1.33,-3.4475000000000002,1.14321875,0.2755625,0.19640625,1.376625,1.10040625,-0.21125,-0.4419375,1.31265625,0.020106871805462338,0.026116740949853095,True
19645,150290,0,150291,3744.0,41765.0,30113.0,0.000183,6.1e-05,-0.00042699999999999997,0.385,-1.4700000000000002,-3.3775000000000004,1.13825,0.27959375000000003,0.2009375,1.3820625,1.11884375,-0.22271875,-0.433625,1.3440625,0.020737246928567838,0.025970870061237328,True
19646,150291,0,150292,3745.0,41764.0,30112.0,0.000915,-0.000793,6.1e-05,0.28,-1.5575,-3.3950000000000005,1.147125,0.28240625,0.19634375,1.3766562500000001,1.103,-0.2090625,-0.44365625000000003,1.30621875,0.020301023635260554,0.026182662423916227,True
19647,150292,0,150293,3745.0,41766.0,30111.0,-0.0011589999999999999,0.00042699999999999997,0.0013419999999999999,0.3325,-1.5575,-3.3775000000000004,1.1366875,0.274625,0.199375,1.3820937500000001,1.1185625000000001,-0.21609375,-0.4291875,1.33778125,0.020264158004426294,0.025729979762937265,True
19648,150293,0,150294,3746.0,41767.0,30112.0,-0.001769,-0.0008539999999999999,-0.000549,0.1925,-1.4000000000000001,-3.3425000000000002,1.13175,0.274875,0.1948125,1.37675,1.08728125,-0.22212500000000002,-0.4321875,1.30690625,0.020518430979940862,0.02566286788688078,True
19649,150294,0,150295,3747.0,41765.0,30113.0,-0.000549,0.000976,0.00061,0.29750000000000004,-1.1900000000000002,-3.3600000000000003,1.13984375,0.2739375,0.19890625,1.3764687500000001,1.12434375,-0.2144375,-0.4271875,1.33515625,0.02016875262950048,0.025631020763237686,True
